'Unknown',15.177392296493053
'Yamaha Yzf',15.177392296493053
'Unknown',15.189049795269966
'Yamaha Yzf',15.189049795269966
'Unknown',15.200270298868418
'Yamaha Yzf',15.200270298868418
'Unknown',15.212052397429943
'Yamaha Yzf',15.212052397429943
'Unknown',15.223446696996689
'Yamaha Yzf',15.223446696996689
'Unknown',15.223446696996689
'Yamaha Yzf',15.223446696996689
'Unknown',15.234572898596525
'Yamaha Yzf',15.234572898596525
'Unknown',15.246612597256899
'Yamaha Yzf',15.246612597256899
'Unknown',15.258810795843601
'Yamaha Yzf',15.258810795843601
'Unknown',15.270447198301554
'Yamaha Yzf',15.270447198301554
'Unknown',15.282505597919226
'Yamaha Yzf',15.282505597919226
'Unknown',15.294891696423292
'Yamaha Yzf',15.294891696423292
'Unknown',15.307694297283888
'Yamaha Yzf',15.307694297283888
'Unknown',15.32029289752245
'Unknown',15.32029289752245
'Yamaha Yzf',15.32029289752245
'Unknown',15.331381797790527
'Yamaha Yzf',15.331381797790527
'Yamaha Yzf',15.331381797790527
'Unknown',15.342802196741104
'Yamaha Yzf',15.342802196741104
'Unknown',15.35405919700861
'Yamaha Yzf',15.35405919700861
'Unknown',15.364800497889519
'Yamaha Yzf',15.364800497889519
'Unknown',15.376377198845148
'Unknown',15.376377198845148
'Yamaha Yzf',15.376377198845148
'Unknown',15.387890998274088
'Yamaha Yzf',15.387890998274088
'Unknown',15.398883495479822
'Yamaha Yzf',15.398883495479822
'Unknown',15.398883495479822
'Yamaha Yzf',15.398883495479822
'Unknown',15.410301998257637
'Yamaha Yzf',15.410301998257637
'Unknown',15.421613298356533
'Yamaha Yzf',15.421613298356533
'Unknown',15.421613298356533
'Yamaha Yzf',15.421613298356533
'Yamaha Yzf',15.432910796254873
'Yamaha Yzf',15.432910796254873
'Unknown',15.444196697324514
'Yamaha Yzf',15.444196697324514
'Unknown',15.455845698714256
'Yamaha Yzf',15.455845698714256
'Unknown',15.455845698714256
'Yamaha Yzf',15.455845698714256
'Unknown',15.46718879789114
'Yamaha Yzf',15.46718879789114
'Unknown',15.46718879789114
'Yamaha Yzf',15.46718879789114
'Unknown',15.478784896433353
'Yamaha Yzf',15.478784896433353
'Unknown',15.478784896433353
'Yamaha Yzf',15.478784896433353
'Unknown',15.490361995995045
'Yamaha Yzf',15.490361995995045
'Unknown',15.501338697969913
'Yamaha Yzf',15.501338697969913
'Unknown',15.512431398034096
'Yamaha Yzf',15.512431398034096
'Unknown',15.512431398034096
'Yamaha Yzf',15.512431398034096
'Unknown',15.52375589683652
'Yamaha Yzf',15.52375589683652
'Unknown',15.535959098488092
'Yamaha Yzf',15.535959098488092
'Unknown',15.535959098488092
'Yamaha Yzf',15.547425296157598
'Yamaha Yzf',15.559237696230412
'Unknown',9.938601236790419
'Unknown',9.938601236790419
'Unknown',9.938601236790419
'Unknown',9.950117938220501
'Unknown',9.861876998096704
'Unknown',9.861876998096704
'Unknown',9.873455297201872
'Unknown',17.76909179240465
'Unknown',17.779688891023397
'Unknown',17.779688891023397
'Unknown',17.779688891023397
'Unknown',17.800362590700388
'Unknown',96.35282861068845
'Unknown',96.35282861068845
'Unknown',96.36466341093183
'Unknown',96.36466341093183
'Unknown',96.3763049095869
'Unknown',96.3763049095869
'Unknown',96.388262309134
'Unknown',96.40036201104522
'Unknown',96.40036201104522
'Unknown',96.41192581132054
'Unknown',96.41192581132054
'Unknown',96.42202930897474
'Unknown',96.42202930897474
'Unknown',96.43325521051884
'Unknown',96.43325521051884
'Unknown',96.44429251179099
'Unknown',96.46489901095629
'Unknown',96.46489901095629
'Unknown',96.47571270912886
'Unknown',96.48631130903959
'Unknown',96.49754701182246
'Unknown',96.50953301042318
'Unknown',96.5307187102735
'Unknown',96.54130871221423
'Unknown',96.54130871221423
'Unknown',96.55194520950317
'Unknown',96.55194520950317
'Unknown',96.73478101193905
'Unknown',97.12790741026402
'Unknown',97.13758921250701
'Unknown',97.14862700924277
'Unknown',97.14862700924277
'Unknown',9.834645129740238
'Unknown',9.834645129740238
'Unknown',157.16171150654554
'Unknown',157.2117115072906
'Unknown',157.2117115072906
'Unknown',157.2117115072906
'Unknown',157.2117115072906
'Unknown',280.8117133490741
'Unknown',280.8617133498192
'Unknown',280.8617133498192
'Unknown',280.8617133498192
'Unknown',280.91171335056424
'Unknown',280.91171335056424
'Unknown',280.91171335056424
'Unknown',280.91171335056424
'Unknown',283.76171339303255
'Unknown',283.8117133937776
'Unknown',283.8117133937776
'Unknown',289.6617134809494
'Unknown',289.71171348169446
'Unknown',289.71171348169446
'Unknown',289.7617134824395
'Unknown',289.7617134824395
'Unknown',289.7617134824395
'Unknown',289.7617134824395
'Unknown',289.8117134831846
'Unknown',289.8117134831846
'Unknown',289.8117134831846
'Unknown',289.8117134831846
'Unknown',289.86171348392963
'Unknown',289.86171348392963
'Unknown',289.86171348392963
'Unknown',289.86171348392963
'Unknown',289.86171348392963
'Unknown',289.9117134846747
'Unknown',289.9117134846747
'Unknown',289.9117134846747
'Unknown',289.96171348541975
'Unknown',289.96171348541975
'Unknown',289.96171348541975
'Unknown',289.96171348541975
'Unknown',294.1617135480046
'Unknown',294.2117135487497
'Unknown',294.26171354949474
'Unknown',294.26171354949474
'Unknown',294.26171354949474
'Unknown',294.26171354949474
'Unknown',294.26171354949474
'Unknown',294.3117135502398
'Unknown',294.3117135502398
'Unknown',294.3117135502398
'Unknown',294.3117135502398
'Unknown',294.3117135502398
'Unknown',294.36171355098486
'Unknown',294.36171355098486
'Unknown',294.36171355098486
'Unknown',294.36171355098486
'Unknown',294.36171355098486
'Unknown',294.4117135517299
'Unknown',294.4117135517299
'Unknown',294.4117135517299
'Unknown',294.4117135517299
'Unknown',294.4117135517299
'Unknown',294.461713552475
'Unknown',294.461713552475
'Unknown',294.461713552475
'Unknown',294.461713552475
'Unknown',294.461713552475
'Unknown',294.51171355322003
'Unknown',294.51171355322003
'Unknown',294.51171355322003
'Unknown',294.51171355322003
'Unknown',294.51171355322003
'Unknown',294.5617135539651
'Unknown',294.5617135539651
'Unknown',294.5617135539651
'Unknown',294.5617135539651
'Unknown',294.5617135539651
'Unknown',294.61171355471015
'Unknown',294.61171355471015
'Unknown',294.61171355471015
'Unknown',294.61171355471015
'Unknown',294.61171355471015
'Unknown',294.6617135554552
'Unknown',294.6617135554552
'Unknown',294.6617135554552
'Unknown',294.6617135554552
'Unknown',294.6617135554552
'Unknown',294.71171355620027
'Unknown',294.71171355620027
'Unknown',294.71171355620027
'Unknown',294.71171355620027
'Unknown',294.71171355620027
'Unknown',294.7617135569453
'Unknown',294.7617135569453
'Unknown',294.7617135569453
'Unknown',294.7617135569453
'Unknown',294.7617135569453
'Unknown',294.8117135576904
'Unknown',294.8117135576904
'Unknown',294.8117135576904
'Unknown',294.8117135576904
'Unknown',294.8117135576904
'Unknown',294.86171355843544
'Unknown',294.86171355843544
'Unknown',294.86171355843544
'Unknown',294.86171355843544
'Unknown',294.86171355843544
'Unknown',294.9117135591805
'Unknown',294.9117135591805
'Unknown',294.9117135591805
'Unknown',294.9117135591805
'Unknown',294.9117135591805
'Unknown',294.96171355992556
'Unknown',294.96171355992556
'Unknown',294.96171355992556
'Unknown',294.96171355992556
'Unknown',294.96171355992556
'Unknown',295.0117135606706
'Unknown',295.0117135606706
'Unknown',295.0117135606706
'Unknown',295.0117135606706
'Unknown',295.0117135606706
'Unknown',295.0617135614157
'Unknown',295.0617135614157
'Unknown',295.0617135614157
'Unknown',295.0617135614157
'Unknown',295.0617135614157
'Unknown',295.11171356216073
'Unknown',295.11171356216073
'Unknown',295.11171356216073
'Unknown',295.11171356216073
'Unknown',295.11171356216073
'Unknown',295.1617135629058
'Unknown',295.1617135629058
'Unknown',295.1617135629058
'Unknown',295.1617135629058
'Unknown',295.1617135629058
'Unknown',295.21171356365085
'Unknown',295.21171356365085
'Unknown',295.21171356365085
'Unknown',295.21171356365085
'Unknown',295.21171356365085
'Unknown',295.2617135643959
'Unknown',295.2617135643959
'Unknown',295.2617135643959
'Unknown',295.2617135643959
'Unknown',295.31171356514096
'Unknown',295.31171356514096
'Unknown',295.31171356514096
'Unknown',295.31171356514096
'Unknown',295.31171356514096
'Unknown',295.31171356514096
'Unknown',295.361713565886
'Unknown',295.361713565886
'Unknown',295.361713565886
'Unknown',295.361713565886
'Unknown',295.361713565886
'Unknown',295.4117135666311
'Unknown',295.4117135666311
'Unknown',295.4117135666311
'Unknown',295.4117135666311
'Unknown',295.4117135666311
'Unknown',295.46171356737614
'Unknown',295.46171356737614
'Unknown',295.46171356737614
'Unknown',295.46171356737614
'Unknown',295.46171356737614
'Unknown',295.5117135681212
'Unknown',295.5117135681212
'Unknown',295.5117135681212
'Unknown',295.5117135681212
'Unknown',295.5117135681212
'Unknown',295.56171356886625
'Unknown',295.56171356886625
'Unknown',295.56171356886625
'Unknown',295.56171356886625
'Unknown',295.56171356886625
'Unknown',295.6117135696113
'Unknown',295.6117135696113
'Unknown',295.6117135696113
'Unknown',295.6117135696113
'Unknown',295.6117135696113
'Unknown',295.66171357035637
'Unknown',295.66171357035637
'Unknown',295.66171357035637
'Unknown',295.66171357035637
'Unknown',295.66171357035637
'Unknown',295.7117135711014
'Unknown',295.7117135711014
'Unknown',295.7117135711014
'Unknown',295.7117135711014
'Unknown',295.7117135711014
'Unknown',295.7617135718465
'Unknown',295.7617135718465
'Unknown',295.7617135718465
'Unknown',295.7617135718465
'Unknown',295.7617135718465
'Unknown',295.81171357259154
'Unknown',295.81171357259154
'Unknown',295.81171357259154
'Unknown',295.81171357259154
'Unknown',295.81171357259154
'Unknown',295.8617135733366
'Unknown',295.8617135733366
'Unknown',295.8617135733366
'Unknown',295.8617135733366
'Unknown',295.8617135733366
'Unknown',295.91171357408166
'Unknown',295.91171357408166
'Unknown',295.91171357408166
'Unknown',295.91171357408166
'Unknown',295.91171357408166
'Unknown',295.9617135748267
'Unknown',295.9617135748267
'Unknown',295.9617135748267
'Unknown',295.9617135748267
'Unknown',295.9617135748267
'Unknown',296.0117135755718
'Unknown',296.0117135755718
'Unknown',296.0117135755718
'Unknown',296.0117135755718
'Unknown',296.0117135755718
'Unknown',296.06171357631683
'Unknown',296.06171357631683
'Unknown',296.06171357631683
'Unknown',296.06171357631683
'Unknown',296.06171357631683
'Unknown',296.1117135770619
'Unknown',296.1117135770619
'Unknown',296.1117135770619
'Unknown',296.1117135770619
'Unknown',296.1117135770619
'Unknown',296.16171357780695
'Unknown',296.16171357780695
'Unknown',296.16171357780695
'Unknown',296.16171357780695
'Unknown',296.16171357780695
'Unknown',296.211713578552
'Unknown',296.211713578552
'Unknown',296.211713578552
'Unknown',296.211713578552
'Unknown',296.211713578552
'Unknown',296.26171357929707
'Unknown',296.26171357929707
'Unknown',296.26171357929707
'Unknown',296.26171357929707
'Unknown',296.26171357929707
'Unknown',296.3117135800421
'Unknown',296.3117135800421
'Unknown',296.3117135800421
'Unknown',296.3117135800421
'Unknown',296.3117135800421
'Unknown',296.3617135807872
'Unknown',296.3617135807872
'Unknown',296.3617135807872
'Unknown',296.3617135807872
'Unknown',296.3617135807872
'Unknown',296.41171358153224
'Unknown',296.41171358153224
'Unknown',296.41171358153224
'Unknown',296.41171358153224
'Unknown',296.41171358153224
'Unknown',296.4617135822773
'Unknown',296.4617135822773
'Unknown',296.4617135822773
'Unknown',296.4617135822773
'Unknown',296.4617135822773
'Unknown',296.51171358302236
'Unknown',296.51171358302236
'Unknown',296.51171358302236
'Unknown',296.51171358302236
'Unknown',296.51171358302236
'Unknown',296.5617135837674
'Unknown',296.5617135837674
'Unknown',296.5617135837674
'Unknown',296.5617135837674
'Unknown',296.5617135837674
'Unknown',296.5617135837674
'Unknown',296.6117135845125
'Unknown',296.6117135845125
'Unknown',296.6117135845125
'Unknown',296.6117135845125
'Unknown',296.66171358525753
'Unknown',296.66171358525753
'Unknown',296.66171358525753
'Unknown',296.66171358525753
'Unknown',296.66171358525753
'Unknown',296.7117135860026
'Unknown',296.7117135860026
'Unknown',296.7117135860026
'Unknown',296.7117135860026
'Unknown',296.7117135860026
'Unknown',296.76171358674765
'Unknown',296.76171358674765
'Unknown',296.76171358674765
'Unknown',296.76171358674765
'Unknown',296.76171358674765
'Unknown',296.8117135874927
'Unknown',296.8117135874927
'Unknown',296.8117135874927
'Unknown',296.8117135874927
'Unknown',296.8117135874927
'Unknown',296.86171358823776
'Unknown',296.86171358823776
'Unknown',296.86171358823776
'Unknown',296.86171358823776
'Unknown',296.86171358823776
'Unknown',296.9117135889828
'Unknown',296.9117135889828
'Unknown',296.9117135889828
'Unknown',296.9117135889828
'Unknown',296.9117135889828
'Unknown',296.9617135897279
'Unknown',296.9617135897279
'Unknown',296.9617135897279
'Unknown',296.9617135897279
'Unknown',296.9617135897279
'Unknown',297.01171359047294
'Unknown',297.01171359047294
'Unknown',297.01171359047294
'Unknown',297.01171359047294
'Unknown',297.01171359047294
'Unknown',297.061713591218
'Unknown',297.061713591218
'Unknown',297.061713591218
'Unknown',297.061713591218
'Unknown',297.061713591218
'Unknown',297.11171359196305
'Unknown',297.11171359196305
'Unknown',297.11171359196305
'Unknown',297.11171359196305
'Unknown',297.11171359196305
'Unknown',297.1617135927081
'Unknown',297.1617135927081
'Unknown',297.1617135927081
'Unknown',297.1617135927081
'Unknown',297.1617135927081
'Unknown',297.21171359345317
'Unknown',297.21171359345317
'Unknown',297.21171359345317
'Unknown',297.21171359345317
'Unknown',297.21171359345317
'Unknown',297.2617135941982
'Unknown',297.2617135941982
'Unknown',297.2617135941982
'Unknown',297.2617135941982
'Unknown',297.2617135941982
'Unknown',297.3117135949433
'Unknown',297.3117135949433
'Unknown',297.3117135949433
'Unknown',297.3117135949433
'Unknown',297.3117135949433
'Unknown',297.36171359568834
'Unknown',297.36171359568834
'Unknown',297.36171359568834
'Unknown',297.36171359568834
'Unknown',297.36171359568834
'Unknown',297.4117135964334
'Unknown',297.4117135964334
'Unknown',297.4117135964334
'Unknown',297.4117135964334
'Unknown',297.4117135964334
'Unknown',297.46171359717846
'Unknown',297.46171359717846
'Unknown',297.46171359717846
'Unknown',297.46171359717846
'Unknown',297.46171359717846
'Unknown',297.5117135979235
'Unknown',297.5117135979235
'Unknown',297.5117135979235
'Unknown',297.5117135979235
'Unknown',297.5117135979235
'Unknown',297.5617135986686
'Unknown',297.5617135986686
'Unknown',297.5617135986686
'Unknown',297.5617135986686
'Unknown',297.5617135986686
'Unknown',297.61171359941363
'Unknown',297.61171359941363
'Unknown',297.61171359941363
'Unknown',297.61171359941363
'Unknown',297.61171359941363
'Unknown',297.6617136001587
'Unknown',297.6617136001587
'Unknown',297.6617136001587
'Unknown',297.6617136001587
'Unknown',297.6617136001587
'Unknown',297.71171360090375
'Unknown',297.71171360090375
'Unknown',297.71171360090375
'Unknown',297.71171360090375
'Unknown',297.71171360090375
'Unknown',297.71171360090375
'Unknown',297.7617136016488
'Unknown',297.7617136016488
'Unknown',297.7617136016488
'Unknown',297.7617136016488
'Unknown',297.81171360239387
'Unknown',297.81171360239387
'Unknown',297.81171360239387
'Unknown',297.81171360239387
'Unknown',297.81171360239387
'Unknown',297.8617136031389
'Unknown',297.8617136031389
'Unknown',297.8617136031389
'Unknown',297.8617136031389
'Unknown',297.8617136031389
'Unknown',297.911713603884
'Unknown',297.911713603884
'Unknown',297.911713603884
'Unknown',297.911713603884
'Unknown',297.911713603884
'Unknown',297.96171360462904
'Unknown',297.96171360462904
'Unknown',297.96171360462904
'Unknown',297.96171360462904
'Unknown',297.96171360462904
'Unknown',298.0117136053741
'Unknown',298.0117136053741
'Unknown',298.0117136053741
'Unknown',298.0117136053741
'Unknown',298.0117136053741
'Unknown',298.06171360611916
'Unknown',298.06171360611916
'Unknown',298.06171360611916
'Unknown',298.06171360611916
'Unknown',298.06171360611916
'Unknown',298.1117136068642
'Unknown',298.1117136068642
'Unknown',298.1117136068642
'Unknown',298.1117136068642
'Unknown',298.1117136068642
'Unknown',298.1617136076093
'Unknown',298.1617136076093
'Unknown',298.1617136076093
'Unknown',298.1617136076093
'Unknown',298.1617136076093
'Unknown',298.21171360835433
'Unknown',298.21171360835433
'Unknown',298.21171360835433
'Unknown',298.21171360835433
'Unknown',298.21171360835433
'Unknown',298.2617136090994
'Unknown',298.2617136090994
'Unknown',298.2617136090994
'Unknown',298.2617136090994
'Unknown',298.2617136090994
'Unknown',298.31171360984445
'Unknown',298.31171360984445
'Unknown',298.31171360984445
'Unknown',298.31171360984445
'Unknown',298.31171360984445
'Unknown',298.3617136105895
'Unknown',298.3617136105895
'Unknown',298.3617136105895
'Unknown',298.3617136105895
'Unknown',298.3617136105895
'Unknown',298.41171361133456
'Unknown',298.41171361133456
'Unknown',298.41171361133456
'Unknown',298.41171361133456
'Unknown',298.41171361133456
'Unknown',298.4617136120796
'Unknown',298.4617136120796
'Unknown',298.4617136120796
'Unknown',298.4617136120796
'Unknown',298.4617136120796
'Unknown',298.5117136128247
'Unknown',298.5117136128247
'Unknown',298.5117136128247
'Unknown',298.5117136128247
'Unknown',298.5117136128247
'Unknown',298.56171361356974
'Unknown',298.56171361356974
'Unknown',298.56171361356974
'Unknown',298.56171361356974
'Unknown',298.56171361356974
'Unknown',298.6117136143148
'Unknown',298.6117136143148
'Unknown',298.6117136143148
'Unknown',298.6117136143148
'Unknown',298.6117136143148
'Unknown',298.66171361505985
'Unknown',298.66171361505985
'Unknown',298.66171361505985
'Unknown',298.66171361505985
'Unknown',298.66171361505985
'Unknown',298.7117136158049
'Unknown',298.7117136158049
'Unknown',298.7117136158049
'Unknown',298.7117136158049
'Unknown',298.7117136158049
'Unknown',298.76171361654997
'Unknown',298.76171361654997
'Unknown',298.76171361654997
'Unknown',298.76171361654997
'Unknown',298.76171361654997
'Unknown',298.811713617295
'Unknown',298.811713617295
'Unknown',298.811713617295
'Unknown',298.811713617295
'Unknown',298.811713617295
'Unknown',298.8617136180401
'Unknown',298.8617136180401
'Unknown',298.8617136180401
'Unknown',298.8617136180401
'Unknown',298.8617136180401
'Unknown',298.91171361878514
'Unknown',298.91171361878514
'Unknown',298.91171361878514
'Unknown',298.91171361878514
'Unknown',298.91171361878514
'Unknown',298.9617136195302
'Unknown',298.9617136195302
'Unknown',298.9617136195302
'Unknown',298.9617136195302
'Unknown',298.9617136195302
'Unknown',299.01171362027526
'Unknown',299.01171362027526
'Unknown',299.01171362027526
'Unknown',299.01171362027526
'Unknown',299.01171362027526
'Unknown',299.0617136210203
'Unknown',299.0617136210203
'Unknown',299.0617136210203
'Unknown',299.0617136210203
'Unknown',299.0617136210203
'Unknown',299.1117136217654
'Unknown',299.1117136217654
'Unknown',299.1117136217654
'Unknown',299.1117136217654
'Unknown',299.1117136217654
'Unknown',299.16171362251043
'Unknown',299.16171362251043
'Unknown',299.16171362251043
'Unknown',299.16171362251043
'Unknown',299.16171362251043
'Unknown',299.2117136232555
'Unknown',299.2117136232555
'Unknown',299.2117136232555
'Unknown',299.2117136232555
'Unknown',299.2117136232555
'Unknown',299.26171362400055
'Unknown',299.26171362400055
'Unknown',299.26171362400055
'Unknown',299.26171362400055
'Unknown',299.26171362400055
'Unknown',299.3117136247456
'Unknown',299.3117136247456
'Unknown',299.3117136247456
'Unknown',299.3117136247456
'Unknown',299.3117136247456
'Unknown',299.36171362549067
